5630	7.017487607869635E-8
5631	7.017487607869635E-8
5632	7.017487607869635E-8
5633	7.017487607869635E-8
5634	7.017487607869635E-8
5635	7.017487607869635E-8
5636	7.017487607869635E-8
5637	7.017487607869635E-8
5638	7.017487607869635E-8
5639	7.017487607869635E-8
564	0.028987628957649676
5640	7.017487607869635E-8
5641	7.017487607869635E-8
5642	7.017487607869635E-8
5643	7.017487607869635E-8
5644	7.017487607869635E-8
5645	7.017487607869635E-8
5646	7.017487607869635E-8
5647	7.017487607869635E-8
5648	7.017487607869635E-8
5649	7.017487607869635E-8
565	0.030558937255195366
5650	7.017487607869635E-8
5651	7.017487607869635E-8
5652	7.017487607869635E-8
5653	7.017487607869635E-8
5654	7.017487607869635E-8
5655	5.526364348609963E-8
5656	5.526364348609963E-8
5657	5.526364348609963E-8
5658	5.526364348609963E-8
5659	5.526364348609963E-8
566	2.0492110842919943E-4
5660	5.526364348609963E-8
5661	5.526364348609963E-8
5662	5.526364348609963E-8
5663	5.526364348609963E-8
5664	5.526364348609963E-8
5665	5.526364348609963E-8
5666	5.526364348609963E-8
5667	5.526364348609963E-8
5668	5.526364348609963E-8
5669	5.526364348609963E-8
567	2.051525531809949E-4
5670	5.526364348609963E-8
5671	5.526364348609963E-8
5672	5.526364348609963E-8
5673	5.526364348609963E-8
5674	5.526364348609963E-8
5675	5.526364348609963E-8
5676	5.526364348609963E-8
5677	5.526364348609963E-8
5678	5.526364348609963E-8
5679	5.526364348609963E-8
568	2.051525531809949E-4
5680	5.526364348609963E-8
5681	5.526364348609963E-8
5682	5.526364348609963E-8
5683	5.526364348609963E-8
5684	5.526364348609963E-8
5685	5.526364348609963E-8
5686	5.526364348609963E-8
5687	5.526364348609963E-8
5688	5.526364348609963E-8
5689	5.526364348609963E-8
569	4.5203765268894556E-4
5690	5.526364348609963E-8
5691	5.526364348609963E-8
5692	5.526364348609963E-8
5693	5.526364348609963E-8
5694	5.526364348609963E-8
5695	5.526364348609963E-8
5696	5.526364348609963E-8
5697	5.526364348609963E-8
5698	5.526364348609963E-8
5699	5.526364348609963E-8
57	0.029863390638748658
570	2.051525531809949E-4
5700	5.526364348609963E-8
5701	5.526364348609963E-8
5702	5.526364348609963E-8
5703	5.526364348609963E-8
5704	5.526364348609963E-8
5705	5.526364348609963E-8
5706	5.526364348609963E-8
5707	5.526364348609963E-8
5708	5.526364348609963E-8
5709	5.526364348609963E-8
571	2.0492110842919943E-4
5710	5.526364348609963E-8
5711	5.526364348609963E-8
5712	5.526364348609963E-8
5713	5.526364348609963E-8
5714	5.526364348609963E-8
5715	5.526364348609963E-8
5716	5.526364348609963E-8
5717	5.526364348609963E-8
5718	5.526364348609963E-8
5719	5.526364348609963E-8
572	2.0492110842919943E-4
5720	5.526364348609963E-8
5721	5.526364348609963E-8
5722	5.526364348609963E-8
5723	5.526364348609963E-8
5724	5.526364348609963E-8
5725	5.526364348609963E-8
5726	5.526364348609963E-8
5727	5.526364348609963E-8
5728	5.526364348609963E-8
5729	5.526364348609963E-8
573	2.0492110842919943E-4
5730	5.526364348609963E-8
5731	5.526364348609963E-8
5732	5.526364348609963E-8
5733	5.526364348609963E-8
5734	5.526364348609963E-8
5735	5.526364348609963E-8
5736	5.526364348609963E-8
5737	5.526364348609963E-8
5738	5.526364348609963E-8
5739	5.526364348609963E-8
574	2.0492110842919943E-4
5740	5.526364348609963E-8
5741	5.526364348609963E-8
5742	5.526364348609963E-8
5743	5.526364348609963E-8
5744	5.526364348609963E-8
5745	5.526364348609963E-8
5746	5.526364348609963E-8
5747	5.526364348609963E-8
5748	5.526364348609963E-8
5749	5.526364348609963E-8
575	2.0492110842919943E-4
5750	5.526364348609963E-8
5751	5.526364348609963E-8
5752	5.526364348609963E-8
5753	5.526364348609963E-8
5754	5.526364348609963E-8
5755	5.526364348609963E-8
5756	5.526364348609963E-8
5757	5.526364348609963E-8
5758	5.526364348609963E-8
5759	5.526364348609963E-8
576	2.0492110842919943E-4
5760	5.526364348609963E-8
5761	5.526364348609963E-8
5762	5.526364348609963E-8
5763	5.526364348609963E-8
5764	5.526364348609963E-8
5765	5.526364348609963E-8
5766	5.526364348609963E-8
5767	5.526364348609963E-8
5768	5.526364348609963E-8
5769	5.526364348609963E-8
577	2.0492110842919943E-4
5770	5.526364348609963E-8
5771	5.526364348609963E-8
5772	5.526364348609963E-8
5773	5.526364348609963E-8
5774	5.526364348609963E-8
5775	5.526364348609963E-8
5776	5.526364348609963E-8
5777	5.526364348609963E-8
5778	5.526364348609963E-8
5779	5.526364348609963E-8
578	0.3834962960001823
5780	5.526364348609963E-8
5781	5.526364348609963E-8
5782	5.526364348609963E-8
5783	5.526364348609963E-8
5784	5.526364348609963E-8
5785	3.1520918059637135
5786	2.292078257332218
5787	1.0448735369924482
5788	0.4175240593722443
5789	0.2240323657727219
579	0.0416842543907288
5790	0.1647279636188424
5791	0.14671230861895213
5792	0.14159830892631894
5793	0.14129728055026355
5794	0.1452847349750208
5795	0.15956051836671792
5796	0.2047355672674891
5797	0.33976690889448813
5798	0.6994743753993127
5799	1.0186801134572743
58	0.03286437889306029
580	0.04168425439072881
5800	3.3950115061287643E-9
5801	3.3950115061287643E-9
5802	3.3950115061287643E-9
5803	3.3950115061287643E-9
5804	3.3950115061287643E-9
5805	3.3950115061287635E-9
5806	3.3950115061287635E-9
5807	3.3950115061287635E-9
5808	3.3950115061287635E-9
5809	3.3950115061287635E-9
581	0.043944472017211564
5810	3.3950115061287643E-9
5811	3.3950115061287643E-9
5812	3.3950115061287643E-9
5813	3.3950115061287643E-9
5814	3.3950115061287643E-9
5815	0.003059577528246128
5816	0.003059577528246128
5817	1.2881387738082165E-5
5818	5.043806731836166E-4
5819	1.073760530409389E-4
582	2.468850995079506E-4
5820	0.34123325433640966
5821	0.34123325433640966
5822	0.06797874022557258
5823	1.6901409476210105
5824	0.07008177009670825
5825	0.6824305466970376
5826	0.6718510951102279
5827	0.6718510951102279
5828	1.0073842249838325
5829	0.6718510951102279
583	2.468850995079506E-4
5830	0.6718510951102279
5831	0.6718510951102279
5832	0.6821309903194612
5833	0.6821309903194612
5834	0.010553252337746396
5835	0.06410867288407396
5836	0.06410867288407396
5837	0.06410867288407396
5838	0.06410867288407396
5839	0.06410867288407396
584	1.759502291494953E-4
5840	0.06410867288407396
5841	0.06410867288407396
5842	0.006542681913725956
5843	0.006542681913725956
5844	5.966839161578032E-4
5845	1.0457000821542637E-4
5846	1.0457000821542637E-4
5847	1.0457000821542637E-4
5848	1.0820983451208858E-4
5849	1.0457000821542637E-4
585	2.515766153305015E-4
5850	1.0457000821542637E-4
5851	1.0457000821542637E-4
5852	1.0457000821542637E-4
5853	1.0457000821542637E-4
5854	1.0457000821542637E-4
5855	1.0457000821542637E-4
5856	1.0820983451208859E-4
5857	1.0457000821542637E-4
5858	1.1912002055423516E-4
5859	1.0457000821542637E-4
586	2.468850995079506E-4
5860	1.1912002055423516E-4
5861	1.0457000821542637E-4
5862	1.0820983451208859E-4
5863	1.0457000821542637E-4
5864	1.0457000821542637E-4
5865	1.0457000821542637E-4
5866	1.0820983451208858E-4
5867	0.0017303661497356944
5868	4.5769144175320875E-4
5869	4.5769144175320875E-4
587	2.0254345381913715E-4
5870	4.5769144175320875E-4
5871	4.5769144175320875E-4
5872	4.5769144175320875E-4
5873	4.5769144175320875E-4
5874	4.5769144175320875E-4
5875	9.714642333818171E-4
5876	4.5769144175320875E-4
5877	1.0590552843523806
5878	4.5769144175320875E-4
5879	4.5769144175320875E-4
588	1.759502291494953E-4
5880	4.5769144175320875E-4
5881	4.5769144175320875E-4
5882	4.5769144175320875E-4
5883	4.5769144175320875E-4
5884	4.5769144175320875E-4
5885	4.5769144175320875E-4
5886	4.5769144175320875E-4
5887	4.5769144175320875E-4
5888	4.5769144175320875E-4
5889	4.5769144175320875E-4
589	2.8118282217087537E-4
5890	4.5769144175320875E-4
5891	4.5769144175320875E-4
5892	6.074181933163137E-8
5893	1.0096160284931701E-7
5894	6.074181933163137E-8
5895	6.074181933163137E-8
5896	6.074181933163137E-8
5897	6.074181933163137E-8
5898	6.074181933163137E-8
5899	6.074181933163137E-8
59	0.03263445005155431
590	2.8118282217087537E-4
5900	6.074181933163137E-8
5901	6.074181933163137E-8
5902	6.074181933163137E-8
5903	6.074181933163137E-8
5904	6.074181933163137E-8
5905	6.074181933163137E-8
5906	6.074181933163137E-8
5907	6.074181933163137E-8
5908	6.074181933163137E-8
5909	6.074181933163137E-8
591	2.8118282217087537E-4
5910	6.074181933163137E-8
5911	6.074181933163137E-8
5912	6.074181933163137E-8
5913	5.7879651094918106E-8
5914	6.074181933163137E-8
5915	6.074181933163137E-8
5916	6.074181933163137E-8
5917	6.074181933163137E-8
5918	6.074181933163137E-8
5919	5.7879651094918106E-8
592	2.8118282217087537E-4
5920	5.425712239140811E-4
5921	5.824575724094833E-5
5922	0.04433490064105443
5923	0.04433490064105443
5924	0.04433490064105443
5925	0.04433490064105443
5926	0.04433490064105443
5927	0.04433490064105443
5928	0.04433490064105443
5929	0.04433490064105443
593	1.3757395408629756
5930	1.6321997544463958
5931	1.6321997544463958
5932	1.6321997544463958
5933	1.6321997544463958
5934	1.6321997544463955
5935	1.6321997544463958
5936	0.03852476063741597
5937	0.03642173076628031
5938	0.34128465755366894
5939	0.011352474244938515
594	3.0968433531939406E-4
5940	1.1640009871047038E-5
5941	1.1640009871047038E-5
5942	1.1640009871047038E-5
5943	1.1640009871047038E-5
5944	1.1640009871047038E-5
5945	1.1640009871047038E-5
5946	1.1640009871047038E-5
5947	1.4550012338808795E-5
5948	2.7070729736857692E-5
5949	1.4550012338808795E-5
595	2.0492110842919943E-4
5950	1.4550012338808795E-5
5951	0.0018627722807463601
5952	2.4245890255927526E-4
5953	2.8527330186165926E-4
5954	4.849178051185505E-4
5955	0.036916009677660205
5956	1.0588330662876035
5957	4.849178051185505E-4
5958	2.8621682367132626E-9
5959	2.8621682367132626E-9
596	2.0492110842919943E-4
5960	2.8621682367132626E-9
5961	2.8621682367132626E-9
5962	2.8621682367132626E-9
5963	2.8621682367132626E-9
5964	2.8621682367132626E-9
5965	2.8621682367132626E-9
5966	2.8621682367132626E-9
5967	2.8621682367132626E-9
5968	1.3046772284059964E-8
5969	1.3046772284059964E-8
597	2.0492110842919943E-4
5970	1.3046772284059964E-8
5971	1.3046772284059964E-8
5972	1.3046772284059964E-8
5973	1.3046772284059964E-8
5974	5.836407738703569E-4
5975	0.005759860216061125
5976	0.022123106156304008
5977	0.022123106156304008
5978	0.0021030298711356647
5979	0.0021030298711356647
598	0.005968641646965265
5980	0.0021030298711356647
5981	0.0021030298711356647
5982	0.0021030298711356647
5983	0.0021030298711356647
5984	0.0021030298711356647
5985	0.0021030298711356647
5986	0.0021030298711356647
5987	0.0021030298711356647
5988	0.0021030298711356647
5989	0.0021030298711356647
599	0.0029947574927891157
5990	0.0021030298711356647
5991	0.0021030298711356647
5992	0.01221193613754324
5993	3.6398262966622035E-6
5994	3.6398262966622035E-6
5995	3.6398262966622035E-6
5996	4.2814399302384025E-5
5997	4.2814399302384025E-5
5998	4.2814399302384025E-5
5999	4.2814399302384025E-5
6	0.0012060977293299846
60	0.03061976838639486
600	1.6009000827962473E-4
6000	4.2814399302384025E-5
6001	1.712575972095361E-4
6002	1.712575972095361E-4
6003	1.971794797358904E-4
6004	0.03624317535116788
6005	0.04119015783418237
6006	2.5921882526354297E-5
6007	2.5921882526354297E-5
6008	2.5921882526354297E-5
6009	2.5921882526354297E-5
601	1.6009000827962473E-4
6010	2.5921882526354297E-5
6011	2.5921882526354297E-5
6012	0.015469874928236859
602	1.6009000827962473E-4
603	1.6009000827962473E-4
604	1.6009000827962473E-4
605	1.6009000827962473E-4
606	1.6009000827962473E-4
607	1.6009000827962473E-4
608	1.6009000827962473E-4
609	1.6009000827962473E-4
61	3.5527482589759973
610	1.6009000827962473E-4
611	0.0026728253078905605
612	0.0036407416730915737
613	0.0037082088165689294
614	0.035566040181319356
615	0.0036455491021145656
616	0.003701204828377349
617	0.004016484651770984
618	0.004016484651770984
619	0.004016484651770984
62	0.004872381537298696
620	0.004568243493338601
621	0.007048707409782869
622	0.003747489446220402
623	0.0037201427106013435
624	0.0036831862486027007
625	0.011606490822128022
626	0.011606490822128022
627	0.001928009169126779
628	2.4887386304653794E-5
629	2.4887386304653794E-5
63	0.02875914315053896
630	4.1418742961132514E-4
631	7.17662540042635E-5
632	3.290971551102374E-6
633	3.290971551102374E-6
634	3.290971551102374E-6
635	3.290971551102374E-6
636	3.290971551102374E-6
637	3.290971551102374E-6
638	2.6926130872655787E-6
639	2.6926130872655787E-6
64	0.022013733188356758
640	2.6926130872655787E-6
641	2.6926130872655787E-6
642	2.6926130872655787E-6
643	2.6926130872655787E-6
644	2.6926130872655787E-6
645	2.6926130872655787E-6
646	2.6926130872655787E-6
647	2.6926130872655787E-6
648	0.0014150774748726295
649	0.0014150774748726293
65	0.024159867596146873
650	0.0014150774748726291
651	0.0014182380847544383
652	0.0014150774748726293
653	0.0014150774748726293
654	0.0014150774748726291
655	0.0014150774748726293
656	0.0014238032601608728
657	0.0014182380847544385
658	2.5755429530366405E-6
659	2.5755429530366405E-6
66	0.022070085338679702
660	2.5755429530366405E-6
661	2.5755429530366405E-6
662	2.5755429530366405E-6
663	2.5755429530366405E-6
664	2.5755429530366405E-6
665	6.806792090168264E-6
666	6.806792090168264E-6
667	0.002661174276845549
668	0.002023349882079124
669	0.005312128780147231
67	0.021528708669704265
670	0.005278226372946281
671	0.004628837816926037
672	0.004628837816926037
673	0.004681339008473552
674	0.00514250664595835
675	0.004245612185576101
676	0.004254310849001801
677	0.004289383380851318
678	0.004740364780885873
679	3.1177625220969855E-6
68	0.02889279228327644
680	3.1177625220969855E-6
681	3.1177625220969855E-6
682	3.1177625220969855E-6
683	3.1177625220969855E-6
684	3.1177625220969855E-6
685	3.1177625220969855E-6
686	0.004270174780627112
687	0.004744135998373417
688	0.004744135998373416
689	0.004744135998373417
69	0.03032727289864534
690	3.4845581129319253E-6
691	3.4845581129319253E-6
692	3.4845581129319253E-6
693	3.4845581129319253E-6
694	3.4845581129319253E-6
695	3.4845581129319253E-6
696	3.4845581129319253E-6
697	3.4845581129319253E-6
698	3.4845581129319253E-6
699	3.4845581129319253E-6
7	0.00686640741464002
70	0.023423861729848568
700	3.4845581129319253E-6
701	3.4845581129319253E-6
702	3.4845581129319253E-6
703	3.4845581129319253E-6
704	3.4845581129319253E-6
705	3.4845581129319253E-6
706	3.4845581129319253E-6
707	4.5567298399879024E-6
708	4.5567298399879024E-6
709	0.003646724386491324
71	0.03217030114658021
710	8.331315113315884E-5
711	4.7904996033226486E-5
712	8.331315113315885E-5
713	4.7904996033226486E-5
714	4.7904996033226486E-5
715	4.7904996033226486E-5
716	4.7904996033226486E-5
717	4.7904996033226486E-5
718	4.7904996033226486E-5
719	4.7904996033226486E-5
72	0.060463617662526
720	4.7904996033226486E-5
721	4.7904996033226486E-5
722	2.121086778487587E-4
723	4.7904996033226486E-5
724	2.121086778487587E-4
725	4.7904996033226486E-5
726	4.7904996033226486E-5
727	4.7904996033226486E-5
728	4.7904996033226486E-5
729	4.7904996033226486E-5
73	1.4002563296339532
730	4.7904996033226486E-5
731	4.7904996033226486E-5
732	4.7904996033226486E-5
733	4.7904996033226486E-5
734	4.7904996033226486E-5
735	4.7904996033226486E-5
736	4.7904996033226486E-5
737	4.7904996033226486E-5
738	4.7904996033226486E-5
739	4.7904996033226486E-5
74	0.4912374804497296
740	4.7904996033226486E-5
741	4.7904996033226486E-5
742	4.7904996033226486E-5
743	4.7904996033226486E-5
744	4.7904996033226486E-5
745	8.331315113315884E-5
746	4.7904996033226486E-5
747	4.7904996033226486E-5
748	4.7904996033226486E-5
749	4.7904996033226486E-5
75	0.26114413810534653
750	4.7904996033226486E-5
751	0.006390968986077383
752	4.7904996033226486E-5
753	4.7904996033226486E-5
754	4.7904996033226486E-5
755	0.003337051643902405
756	0.003337051643902405
757	0.003337051643902405
758	0.003337051643902405
759	0.003337051643902405
76	0.2999823132637338
760	0.003337051643902405
761	0.003337051643902405
762	0.003337051643902405
763	0.0016830825935864576
764	0.0016780436381793682
765	0.0016876435988219885
766	0.001845730541569179
767	0.0017792545562368748
768	0.0012979167928132307
769	0.0016830825935864576
77	0.0863872759215903
770	0.0016830825935864576
771	4.231249137131623E-6
772	0.0015936307652829253
773	0.0015936307652829253
774	0.001507041659896355
775	0.0016161169645074222
776	0.0016161169645074222
777	0.001507041659896355
778	0.001059955489495825
779	0.001059955489495825
78	0.3006813607032261
780	0.0015935748440541603
781	0.0015935748440541603
782	5.9237487919842735E-5
783	0.0012897127953995994
784	0.0016178057036700948
785	0.0016117586971555475
786	0.0016117586971555475
787	0.0016117586971555475
788	0.0014988244595286466
789	0.0014988244595286466
79	0.20366645032345632
790	0.0014988244595286466
791	0.0016027614327837334
792	0.0016027614327837334
793	0.0016027614327837334
794	0.001608181321772494
795	0.0016081813217724938
796	0.00150599429447281
797	0.0014988244595286466
798	0.0014988244595286466
799	0.0014988244595286466
8	0.0014503102335752867
80	1.2096671167130055
800	0.0012910454252986888
801	0.007979688736762377
802	0.01201918345555457
803	0.011494129194173872
804	0.010493260469711172
805	0.010493260469711172
806	0.010493260469711172
807	0.010493260469711172
808	0.012484275509495433
809	0.012484275509495431
81	1.7336929341239098
810	0.011136150446878183
811	0.011153991569172517
812	0.011136150446878183
813	0.011136150446878185
814	0.011136150446878183
815	0.011136150446878185
816	0.01161937321333
817	0.011219479073129675
818	0.014067976439479823
819	0.01400864636623603
82	0.7007511180339684
820	0.01400864636623603
821	0.01400864636623603
822	1.1995838623287929
823	0.23016169432414638
824	0.01917448653153791
825	0.014907457044928133
826	0.03875814350588245
827	0.034927830820144265
828	0.9440335225039059
829	0.00590062989872209
83	0.5108085911975503
830	0.009848572268748312
831	0.0035488064577121675
832	0.0035488064577121666
833	0.0035488064577121666
834	0.0035488064577121675
835	0.0035488064577121675
836	2.369499516793709E-4
837	0.008523598417499995
838	0.005094842428432129
839	0.006764948396206463
84	0.635287393585482
840	0.008471201369265217
841	0.005356276247829882
842	0.006626578478169174
843	0.0042800892104868935
844	0.004280089210486893
845	0.004280089210486893
846	0.004280089210486893
847	0.004280089210486893
848	0.004280089210486893
849	0.004280089210486893
85	0.004716638755479002
850	0.0042800892104868935
851	0.004280089210486893
852	0.004280089210486893
853	0.004280089210486893
854	0.0042800892104868935
855	0.004280089210486893
856	0.004280089210486893
857	0.004280089210486893
858	0.0042800892104868935
859	0.004280089210486893
86	0.0032394449388226223
860	0.004280089210486893
861	0.0042800892104868935
862	0.004280089210486893
863	0.0042800892104868935
864	0.004280089210486893
865	0.004280089210486893
866	0.004280089210486893
867	0.004280089210486893
868	0.004280089210486893
869	0.009859516630519807
87	0.004400849697381546
870	0.001991015039784261
871	0.001991015039784261
872	0.0027567900550859005
873	0.0043857627641887935
874	0.0040832892894547244
875	5.45934645942224E-4
876	3.3499961216689394E-4
877	3.420883926738124E-4
878	3.4208839267381235E-4
879	2.9892092615609153E-4
88	0.004716638755479
880	0.0024217216435655263
881	2.793863161386548E-4
882	2.793863161386548E-4
883	2.793863161386548E-4
884	2.793863161386548E-4
885	2.793863161386548E-4
886	2.793863161386548E-4
887	4.396994829279979E-4
888	2.793863161386548E-4
889	7.09348703584553E-5
89	0.0033896158227943035
890	8.163245051168818E-5
891	7.09348703584553E-5
892	0.11707451548498926
893	0.1793410783833571
894	0.11707451548498926
895	0.11707451548498926
896	5.608049805370975E-5
897	5.608049805370975E-5
898	5.608049805370975E-5
899	5.608049805370975E-5
9	0.0012063068502575906
90	0.004921559863908202
900	8.27231701047893E-6
901	8.27231701047893E-6
902	8.27231701047893E-6
903	8.27231701047893E-6
904	8.27231701047893E-6
905	8.27231701047893E-6
906	8.27231701047893E-6
907	8.27231701047893E-6
908	8.27231701047893E-6
909	8.27231701047893E-6
91	0.004921559863908202
910	8.27231701047893E-6
911	8.27231701047893E-6
912	8.27231701047893E-6
913	8.27231701047893E-6
914	8.27231701047893E-6
915	8.27231701047893E-6
916	8.27231701047893E-6
917	8.27231701047893E-6
918	9.620612296655352E-4
919	8.27231701047893E-6
92	0.008439842665977363
920	9.620612296655352E-4
921	8.27231701047893E-6
922	8.27231701047893E-6
923	5.679182111237142E-5
924	8.27231701047893E-6
925	8.27231701047893E-6
926	8.27231701047893E-6
927	8.27231701047893E-6
928	8.27231701047893E-6
929	8.27231701047893E-6
93	0.003549705831073927
930	8.27231701047893E-6
931	2.8065433970611782E-5
932	8.27231701047893E-6
933	8.27231701047893E-6
934	8.27231701047893E-6
935	1.2988913712514506E-5
936	1.3553319691979195E-5
937	1.3531611769692091E-5
938	5.060512093215173E-5
939	1.979311696013285E-5
94	5.4560793615324E-5
940	1.979311696013285E-5
941	1.979311696013285E-5
942	1.979311696013285E-5
943	0.019502400644319733
944	0.019502400644319733
945	0.004690455727349854
946	0.004720582400175874
947	0.0016891013272986677
948	0.001683468289887183
949	0.0015764970510013401
95	5.4560793615324E-5
950	0.0016771758640703686
951	0.001683468289887183
952	0.0016922750416613237
953	0.0018810206105807734
954	0.0018810206105807736
955	0.0018753894832809347
956	0.0019167431431066273
957	0.003417174090802718
958	0.0022653564411585026
959	0.0022653564411585026
96	5.4560793615324E-5
960	0.002246009316556774
961	0.0022698940149344193
962	0.0022698940149344198
963	0.0024463290768063236
964	0.0022614096792644874
965	0.002261409679264487
966	0.0022614096792644865
967	0.002261409679264487
968	0.00303312927597626
969	0.00303312927597626
97	5.4560793615324E-5
970	0.03754834459905848
971	0.0022393071068551196
972	0.002545211993154007
973	0.002552854218599776
974	0.0025367246473602632
975	0.002536724647360264
976	0.002545211993154007
977	0.0025367246473602637
978	0.0025367246473602632
979	0.00447537990110669
98	5.4560793615324E-5
980	0.002038147369711758
981	0.0258174652342211
982	0.0021653668190395195
983	0.002156234102746389
984	0.002173489584871227
985	0.0022806737628719635
986	0.002156234102746389
987	0.001804228444052883
988	0.0017907232113097797
989	0.0015983156879820642
99	5.4560793615324E-5
990	0.0016246108382542348
991	0.00257382189470771
992	0.0021218793432144405
993	0.005042260146289018
994	0.0016246108382542348
995	0.26193404797747916
996	0.0018683017555691113
997	0.0018683017555691113
998	0.0023621976477172435
999	0.0023491927615774976
